22, 96, 22, 0.9695131157348932
96, 23, 46, 0.04973984257131058
23, 96, 7, 0.9670092208525592
96, 24, 29, 0.05260104050181953
24, 96, 8, 0.9652691874518686
96, 25, 28, 0.05675675555656957
25, 96, 8, 0.9629542576875987
96, 26, 27, 0.06126447196175400
26, 96, 9, 0.9603615875605966
96, 27, 30, 0.06566238924899516
27, 96, 10, 0.9576026498046380
96, 28, 33, 0.06971534756413938
28, 96, 10, 0.9548458963729612
96, 29, 35, 0.07353112395993036
29, 96, 11, 0.9520835457493913
96, 30, 37, 0.07728857525820099
30, 96, 12, 0.9492155215145611
96, 31, 38, 0.08105795458990517
31, 96, 13, 0.9462250742623169
96, 32, 38, 0.08489085109764506
32, 96, 13, 0.9431663906140474
96, 33, 37, 0.08894599353640256
33, 96, 14, 0.9398725730325830
96, 34, 37, 0.09323871166277306
34, 96, 15, 0.9363237987155067
96, 35, 37, 0.09766057382639445
35, 96, 15, 0.9326571596683676
96, 36, 36, 0.1023439194192581
36, 96, 16, 0.9287403500574045
96, 37, 34, 0.1073829091876964
37, 96, 16, 0.9245166196010609
96, 38, 32, 0.1127213424068878
38, 96, 17, 0.9200666542108849
96, 39, 32, 0.1184420317231613
39, 96, 17, 0.9152668017256941
96, 40, 32, 0.1241662765457768
40, 96, 16, 0.9105038947289602
96, 41, 32, 0.1299123748778799
41, 96, 16, 0.9057289842982871
96, 42, 31, 0.1357600962846329
42, 96, 17, 0.9008219060765151
96, 43, 30, 0.1417487397382051
43, 96, 17, 0.8957527709038522
96, 44, 28, 0.1480412312070977
44, 96, 17, 0.8904296285551130
96, 45, 28, 0.1545841236821860
45, 96, 17, 0.8849375074726139
96, 46, 27, 0.1611145529683434
46, 96, 15, 0.8795655839645579
96, 47, 27, 0.1675505319254459
47, 96, 14, 0.8743739528293032
96, 48, 28, 0.1739451024710282
48, 96, 14, 0.8691608429520085
96, 49, 28, 0.1801947789637405
49, 96, 15, 0.8639491494345327
96, 50, 29, 0.1863521046120360
50, 96, 15, 0.8587403838933122
96, 51, 29, 0.1925531092119530
51, 96, 15, 0.8534202302808998
96, 52, 28, 0.1989458769998467
52, 96, 15, 0.8478837291359623
96, 53, 28, 0.2054527094425281
53, 96, 16, 0.8422352050452764
96, 54, 27, 0.2121883273578529
54, 96, 16, 0.8363497422702881
96, 55, 26, 0.2191144233057348
55, 96, 17, 0.8302602584863167
96, 56, 26, 0.2262143353255826
56, 96, 17, 0.8239980967032579
96, 57, 25, 0.2334746696851694
57, 96, 17, 0.8175419953202575
96, 58, 25, 0.2408198779630103
58, 96, 18, 0.8109664231792389
96, 59, 25, 0.2482076611344725
59, 96, 18, 0.8043292656244459
96, 60, 25, 0.2556369849965135
60, 96, 18, 0.7976128041750082
96, 61, 25, 0.2631062419632550
61, 96, 18, 0.7908245010194333
96, 62, 25, 0.2706149302048819
62, 96, 18, 0.7839485723772607
96, 63, 25, 0.2781839355745366
63, 96, 18, 0.7769602041584699
96, 64, 25, 0.2857906242379052
64, 96, 19, 0.7699137212075402
96, 65, 25, 0.2934544303035402
65, 96, 19, 0.7627825144740366
96, 66, 25, 0.3011310965492225
66, 96, 19, 0.7556106060966627
96, 67, 24, 0.3088727458716946
67, 96, 18, 0.7483958166043674
96, 68, 24, 0.3165543429942656
68, 96, 18, 0.7412727249423680
96, 69, 24, 0.3241639984462590
69, 96, 18, 0.7342150561017847
96, 70, 24, 0.3317378780965182
70, 96, 18, 0.7271728498747345
96, 71, 24, 0.3392987023094170
71, 96, 18, 0.7201146365631774
96, 72, 24, 0.3468886812695996
72, 96, 18, 0.7129908275064764
96, 73, 24, 0.3545203512512482
73, 96, 18, 0.7057775459385043
96, 74, 23, 0.3622483315514558
74, 96, 18, 0.6984352644562522
96, 75, 23, 0.3699930878240881
75, 96, 19, 0.6910610107547942
96, 76, 23, 0.3777911194668324
76, 96, 19, 0.6835895744115406
96, 77, 23, 0.3856108842551091
77, 96, 19, 0.6760452794733378
96, 78, 23, 0.3934646793209054
78, 96, 19, 0.6684338924195213
96, 79, 22, 0.4013451113549563
79, 96, 20, 0.6607817665942768
96, 80, 22, 0.4092295046512917
80, 96, 20, 0.6531078144898369
96, 81, 22, 0.4170986317934403
81, 96, 20, 0.6454190795658433
96, 82, 22, 0.4249472237467838
82, 96, 20, 0.6377243133928343
96, 83, 22, 0.4327537876704761
83, 96, 20, 0.6300378649807102
96, 84, 22, 0.4405244122260014
84, 96, 20, 0.6223570916534322
96, 85, 22, 0.4482475284684517
85, 96, 20, 0.6146879829554325
96, 86, 22, 0.4559361432270628
86, 96, 20, 0.6070255752042936
96, 87, 22, 0.4636051705268645
87, 96, 20, 0.5993586192289231
96, 88, 22, 0.4712563042424007
88, 96, 20, 0.5916962421310443
96, 89, 21, 0.4788758319473886
89, 96, 20, 0.5840583082103372
96, 90, 21, 0.4864843033275802
90, 96, 20, 0.5764371810858396
96, 91, 21, 0.4940574558305270
91, 96, 20, 0.5688488961023336
96, 92, 21, 0.5015893602343744
92, 96, 20, 0.5612922558286344
96, 93, 21, 0.5090766999106669
93, 96, 20, 0.5537629910844059
96, 94, 21, 0.5165203131965698
94, 96, 20, 0.5462485092158132
96, 95, 21, 0.5239232054895521
95, 96, 20, 0.5387450375176997
96, 96, 21, 0.5312700493357310
97, 1, 97, 0.01396867021256063
1, 97, 2, 0.9976718395705286
97, 2, 97, 0.01396867021256063
2, 97, 2, 0.9976718395705286
97, 3, 97, 0.01444328553606242
3, 97, 3, 0.9971916212158152
97, 4, 97, 0.01495157926629777
4, 97, 4, 0.9966773268667752
97, 5, 97, 0.01559137009153414
5, 97, 5, 0.9960299830448588
97, 6, 97, 0.01639320477190189
6, 97, 6, 0.9952186823727327
97, 7, 97, 0.01741921402346592
7, 97, 7, 0.9941805606553985
97, 8, 97, 0.01797190678547750
8, 97, 8, 0.9936213431255536
97, 9, 97, 0.01876937793057176
9, 97, 9, 0.9928144575020490
97, 10, 97, 0.01960393118652948
10, 97, 10, 0.9919700519979456
97, 11, 97, 0.02051559347960750
11, 97, 11, 0.9910476271524812
97, 12, 97, 0.02147878887616535
12, 97, 12, 0.9900730608338259
97, 13, 97, 0.02246516701681099
13, 97, 13, 0.9890750380891508
97, 14, 97, 0.02341558462495346
14, 97, 14, 0.9881134004060154
97, 15, 97, 0.02447880447113243
15, 97, 15, 0.9870376288075268
97, 16, 97, 0.02558393890618054
16, 97, 16, 0.9859194478010218
97, 17, 48, 0.02756741495221888
17, 97, 17, 0.9842767847843992
97, 18, 48, 0.03055640918150305
18, 97, 18, 0.9819914920936407
97, 19, 48, 0.03373408599902697
19, 97, 19, 0.9795114513012426
97, 20, 48, 0.03712894173332091
20, 97, 20, 0.9768116825379848
97, 21, 48, 0.04080498450441436
21, 97, 21, 0.9738370366246616
97, 22, 48, 0.04471108908279146
22, 97, 22, 0.9706249297377937
97, 23, 47, 0.04777954115980216
23, 97, 7, 0.9683791121951955
97, 24, 29, 0.05079846056829389
24, 97, 8, 0.9666101178488202
97, 25, 28, 0.05486449187537960
25, 97, 8, 0.9643385626694848
97, 26, 28, 0.05923361990401323
26, 97, 9, 0.9618214857484522
97, 27, 31, 0.06342473541711614
27, 97, 10, 0.9591718203806953
97, 28, 34, 0.06730786964454964
28, 97, 10, 0.9565049005729626
97, 29, 36, 0.07096335384811471
29, 97, 11, 0.9538459382522981
97, 30, 38, 0.07455769776460559
30, 97, 12, 0.9510903911232868
97, 31, 38, 0.07820751587589330
31, 97, 13, 0.9481955492768146
97, 32, 38, 0.08194871955451903
32, 97, 13, 0.9452104415679746
97, 33, 38, 0.08589258309010916
33, 97, 14, 0.9420120483566168
97, 34, 38, 0.09006623956366717
34, 97, 15, 0.9385667946027348
97, 35, 37, 0.09439874320045090
35, 97, 15, 0.9349843763564157
97, 36, 36, 0.09900267790298927
36, 97, 16, 0.9311527015354561
97, 37, 34, 0.1039730773650895
37, 97, 16, 0.9270100112894366
97, 38, 32, 0.1092460745225793
38, 97, 17, 0.9226376894560660
97, 39, 32, 0.1148527561929835
39, 97, 17, 0.9179510045896455
97, 40, 32, 0.1204078240478140
40, 97, 16, 0.9133502812011212
97, 41, 32, 0.1260440940142080
41, 97, 16, 0.9086682397627726
97, 42, 31, 0.1317688646375734
42, 97, 17, 0.9038722977603950
97, 43, 29, 0.1377321890491968
43, 97, 17, 0.8988544187904041
97, 44, 28, 0.1439642935905628
44, 97, 17, 0.8936154514350338
97, 45, 28, 0.1503763184058209
45, 97, 16, 0.8882697305814337
97, 46, 27, 0.1567031854677959
46, 97, 14, 0.8831395311131587
97, 47, 27, 0.1629643338856205
47, 97, 14, 0.8781127952872207
97, 48, 28, 0.1691560415088169
48, 97, 14, 0.8730605509247506
97, 49, 29, 0.1752061978781619
49, 97, 14, 0.8680030070524449
97, 50, 29, 0.1812301691794367
50, 97, 15, 0.8629061250516975
97, 51, 29, 0.1873150132280427
51, 97, 15, 0.8576932868350515
97, 52, 28, 0.1936394113608723
52, 97, 15, 0.8522342426056556
97, 53, 28, 0.2000691791794842
53, 97, 16, 0.8466702809998829
97, 54, 27, 0.2067757552923634
54, 97, 16, 0.8408365902300732
97, 55, 26, 0.2136682780264684
55, 97, 17, 0.8348071227470924
97, 56, 25, 0.2207123531500893
56, 97, 17, 0.8286136493238897
97, 57, 25, 0.2278716416656576
57, 97, 17, 0.8222616206626003
97, 58, 25, 0.2351125102384746
58, 97, 17, 0.8157920029887124
97, 59, 25, 0.2424007171937666
59, 97, 18, 0.8092546051850995
97, 60, 25, 0.2497132510502932
60, 97, 18, 0.8026560765785737
97, 61, 25, 0.2570853298379987
61, 97, 18, 0.7959652273752092
97, 62, 25, 0.2645091731801086
62, 97, 18, 0.7891738152788741
97, 63, 25, 0.2719895447618948
63, 97, 18, 0.7822749744842694
97, 64, 25, 0.2795127536818245
64, 97, 19, 0.7753178319516946
97, 65, 25, 0.2870969962028273
65, 97, 19, 0.7682816445338200
97, 66, 25, 0.2946969003257429
66, 97, 18, 0.7612136423843249
97, 67, 24, 0.3023009725244594
67, 97, 18, 0.7541817471156475
97, 68, 24, 0.3098657343320714
68, 97, 17, 0.7472066745533403
97, 69, 24, 0.3173629121566560
69, 97, 17, 0.7402883903781561
97, 70, 24, 0.3248624572447159
70, 97, 17, 0.7333345280481900
97, 71, 24, 0.3323626941689439
71, 97, 18, 0.7263509649704419
97, 72, 24, 0.3399144654098046
72, 97, 18, 0.7192822762887567
97, 73, 24, 0.3475156915856555
73, 97, 18, 0.7121110066981591
97, 74, 23, 0.3552089914412300
74, 97, 19, 0.7048147239305656
97, 75, 23, 0.3629318780085725
75, 97, 19, 0.6974787189220968
97, 76, 23, 0.3707038509666934
76, 97, 19, 0.6900474414109489
97, 77, 23, 0.3784973687268190
77, 97, 19, 0.6825486382792962
97, 78, 23, 0.3863209887907834
78, 97, 19, 0.6749890563677872
97, 79, 23, 0.3941601389088463
79, 97, 19, 0.6673909329356232
97, 80, 22, 0.4020037194439334
80, 97, 20, 0.6597771544937410
97, 81, 22, 0.4098309065861321
81, 97, 20, 0.6521529550755351
97, 82, 22, 0.4176352692305481
82, 97, 20, 0.6445229720746176
97, 83, 22, 0.4253948837190665
83, 97, 20, 0.6369015787984159
97, 84, 22, 0.4331236026239807
84, 97, 20, 0.6292811027791056
97, 85, 22, 0.4408137968890541
85, 97, 20, 0.6216650185469232
97, 86, 22, 0.4484868773586021
86, 97, 20, 0.6140431768746452
97, 87, 22, 0.4561498635611239
87, 97, 20, 0.6064160083278927
97, 88, 22, 0.4637989674974306
88, 97, 20, 0.5987940859907981
97, 89, 21, 0.4714250232382810
89, 97, 20, 0.5911929905084515
97, 90, 21, 0.4790318296586719
90, 97, 20, 0.5836111924647144
97, 91, 21, 0.4866022913528398
91, 97, 20, 0.5760585276673359
97, 92, 21, 0.4941315869284599
92, 97, 20, 0.5685311669962604
97, 93, 21, 0.5016187543374349
93, 97, 20, 0.5610231633168421
97, 94, 21, 0.5090651386329090
94, 97, 20, 0.5535239667197977
97, 95, 21, 0.5164725582009961
95, 97, 20, 0.5460308808484368
97, 96, 21, 0.5238291865143612
96, 97, 21, 0.5385568647235904
97, 97, 21, 0.5311225778753744
98, 1, 98, 0.01335302111693577
1, 98, 2, 0.9977744499007220
98, 2, 98, 0.01335302111693577
2, 98, 2, 0.9977744499007220
98, 3, 98, 0.01380701135752141
3, 98, 3, 0.9973153395276548
98, 4, 98, 0.01429323782372332
4, 98, 4, 0.9968236293666497
98, 5, 98, 0.01490528392733810
5, 98, 5, 0.9962046805658948
98, 6, 98, 0.01567239623866714
6, 98, 6, 0.9954289167103009
98, 7, 98, 0.01665405575206680
7, 98, 7, 0.9944361859748549
98, 8, 98, 0.01718289542788954
8, 98, 8, 0.9939013820095835
98, 9, 98, 0.01794599541359029
9, 98, 9, 0.9931296757308963
98, 10, 98, 0.01874463753392933
10, 98, 10, 0.9923220264709848
98, 11, 98, 0.01961713877625425
11, 98, 11, 0.9914396851009398
98, 12, 98, 0.02053903676046258
12, 98, 12, 0.9905073898892326
98, 13, 98, 0.02148320581952631
13, 98, 13, 0.9895525724279892
98, 14, 98, 0.02239303195956340
14, 98, 14, 0.9886324852075241
98, 15, 98, 0.02341093430861714
15, 98, 15, 0.9876031028872848
98, 16, 98, 0.02446906732443417
16, 98, 16, 0.9865330361761154
98, 17, 48, 0.02650145664291513
17, 98, 17, 0.9848847595233107
98, 18, 48, 0.02938650565639760
18, 98, 18, 0.9826809781113333
98, 19, 48, 0.03245556768786597
19, 98, 19, 0.9802879651419090
98, 20, 48, 0.03573644050776332
20, 98, 20, 0.9776813480597332
98, 21, 48, 0.03929134600140579
21, 98, 21, 0.9748075373906509
98, 22, 48, 0.04307122293387268
22, 98, 22, 0.9717023175700584
98, 23, 48, 0.04589727501458891
23, 98, 7, 0.9696916192789911
98, 24, 29, 0.04905269263456446
24, 98, 8, 0.9679001940327232
98, 25, 28, 0.05302851163282499
25, 98, 8, 0.9656736272776017
98, 26, 29, 0.05724156673252300
26, 98, 9, 0.9632385126104767
98, 27, 32, 0.06124019978889205
27, 98, 10, 0.9606925204016807
98, 28, 35, 0.06495096772984133
28, 98, 10, 0.9581176286470444
98, 29, 37, 0.06845537405984398
29, 98, 11, 0.9555578426032763
98, 30, 38, 0.07190337246560634
30, 98, 12, 0.9529064365104815
98, 31, 39, 0.07544102800589027
31, 98, 13, 0.9501028189805419
98, 32, 38, 0.07908826479854369
32, 98, 13, 0.9471927596384564
98, 33, 38, 0.08292648634133991
33, 98, 14, 0.9440861294639567
98, 34, 38, 0.08698936283509583
34, 98, 15, 0.9407390369419027
98, 35, 37, 0.09123105390363149
35, 98, 15, 0.9372413872709710
98, 36, 36, 0.09575436218169470
36, 98, 16, 0.9334944402206439
98, 37, 34, 0.1006661443362587
37, 98, 16, 0.9294266588485163
98, 38, 32, 0.1058734649173222
38, 98, 17, 0.9251309648109531
98, 39, 32, 0.1113649195682176
39, 98, 17, 0.9205571386935483
98, 40, 32, 0.1167483738191027
40, 98, 16, 0.9161158419502276
98, 41, 32, 0.1222690530708201
41, 98, 16, 0.9115296596104164
98, 42, 30, 0.1279085646700909
42, 98, 17, 0.9068226831030454
98, 43, 29, 0.1338467098890729
43, 98, 17, 0.9018580130787937
98, 44, 28, 0.1399840967644697
44, 98, 17, 0.8967233246621964
98, 45, 28, 0.1462276634637631
45, 98, 15, 0.8915659564030790
98, 46, 27, 0.1523622028956851
46, 98, 14, 0.8866571510029049
98, 47, 28, 0.1584494943325453
47, 98, 14, 0.8817762602447266
98, 48, 29, 0.1644200001154279
48, 98, 14, 0.8768911359742652
98, 49, 29, 0.1703097275197506
49, 98, 14, 0.8719660731729621
98, 50, 29, 0.1762031085146280
50, 98, 15, 0.8669794634390209
98, 51, 29, 0.1821970781213871
51, 98, 15, 0.8618596618452576
98, 52, 28, 0.1884578248915601
52, 98, 15, 0.8564738602228155
98, 53, 27, 0.1948486612356339
53, 98, 16, 0.8509728574141032
98, 54, 26, 0.2015323435267632
54, 98, 16, 0.8451861760916862
98, 55, 26, 0.2083585647803993
55, 98, 17, 0.8392339862976127
98, 56, 26, 0.2153241085022517
56, 98, 17, 0.8331214421375018
98, 57, 25, 0.2223717860364969
57, 98, 17, 0.8268793953985556
98, 58, 25, 0.2295037045754519
58, 98, 17, 0.8205214559666933
98, 59, 25, 0.2366838460015600
59, 98, 18, 0.8140863741100514
98, 60, 25, 0.2438831175244187
60, 98, 18, 0.8076003088927656
98, 61, 25, 0.2511544168909508
61, 98, 18, 0.8010058058530139
98, 62, 25, 0.2584897538579022
62, 98, 18, 0.7943021502374798
98, 63, 25, 0.2658733147073836
63, 98, 18, 0.7875032644775904
98, 64, 25, 0.2733172381971867
64, 98, 19, 0.7806332784952273
98, 65, 25, 0.2808246849095726
65, 98, 18, 0.7736977159699335
98, 66, 25, 0.2883194967794254
66, 98, 18, 0.7667812048856480
98, 67, 25, 0.2958135181432398
67, 98, 17, 0.7598886009628672
98, 68, 24, 0.3032267646098978
68, 98, 17, 0.7530996285008147
98, 69, 24, 0.3106381620750983
69, 98, 17, 0.7462808819714688
98, 70, 24, 0.3180768190832661
70, 98, 17, 0.7393998581320639
98, 71, 24, 0.3255280203963000
71, 98, 18, 0.7324769893815621
98, 72, 24, 0.3330490081237312
72, 98, 18, 0.7254517040622982
98, 73, 24, 0.3406201002314419
73, 98, 18, 0.7183207339351381
98, 74, 23, 0.3482687599754673
74, 98, 19, 0.7110816830711973
98, 75, 23, 0.3559683285410389
75, 98, 19, 0.7037825391608979
98, 76, 23, 0.3637091414184038
76, 98, 19, 0.6963985702566015
98, 77, 23, 0.3714675266730601
77, 98, 19, 0.6889549017083005
98, 78, 23, 0.3792520549555051
78, 98, 19, 0.6814570920668477
98, 79, 23, 0.3870478381412513
79, 98, 19, 0.6739266991893670
98, 80, 23, 0.3948426819241668
80, 98, 19, 0.6663734405424265
98, 81, 22, 0.4026134798594670
81, 98, 20, 0.6588199430334694
98, 82, 22, 0.4103648364208277
82, 98, 20, 0.6512614738993154
98, 83, 22, 0.4180779557445393
83, 98, 20, 0.6437064692012980
98, 84, 22, 0.4257725557093063
84, 98, 20, 0.6361422743473368
98, 85, 22, 0.4334383759916265
85, 98, 20, 0.6285740728238306
98, 86, 22, 0.4411004958197578
86, 98, 20, 0.6209928257310671
98, 87, 22, 0.4487613282193410
87, 98, 20, 0.6134028812417240
98, 88, 22, 0.4564040241012738
88, 98, 20, 0.6058269358200306
98, 89, 21, 0.4640217436033055
89, 98, 20, 0.5982719183088288
98, 90, 21, 0.4716225270279219
90, 98, 20, 0.5907303243803320
98, 91, 21, 0.4791853174553463
91, 98, 20, 0.5832133775475619
98, 92, 21, 0.4867077810236768
92, 98, 20, 0.5757143998031898
98, 93, 21, 0.4941902458155345
93, 98, 20, 0.5682278204439999
98, 94, 21, 0.5016342136130373
94, 98, 20, 0.5607460042363979
98, 95, 21, 0.5090410892730817
95, 98, 20, 0.5532664991368805
98, 96, 21, 0.5164026930412644
96, 98, 21, 0.5457979159985132
98, 97, 21, 0.5237001530889362
97, 98, 21, 0.5383726749858609
98, 98, 21, 0.5309573551478285
99, 1, 99, 0.01276297776219114
1, 99, 2, 0.9978727925181140
99, 2, 99, 0.01276297776219114
2, 99, 2, 0.9978727925181140
99, 3, 99, 0.01319717541060565
3, 99, 3, 0.9974339171415139
99, 4, 99, 0.01366222346586483
4, 99, 4, 0.9969638589983289
99, 5, 99, 0.01424763966837387
5, 99, 5, 0.9963721359494314
99, 6, 99, 0.01498142053024637
6, 99, 6, 0.9956304498687440
99, 7, 99, 0.01592049995525828
7, 99, 7, 0.9946812534882144
99, 8, 99, 0.01642643511284040
8, 99, 8, 0.9941698677549432
99, 9, 99, 0.01715652680722466
9, 99, 9, 0.9934319105861388
99, 10, 99, 0.01792067669956407
10, 99, 10, 0.9926595283012416
99, 11, 99, 0.01875555834110741
11, 99, 11, 0.9918156522549599
99, 12, 99, 0.01963777780304122
12, 99, 12, 0.9909239284052017
99, 13, 99, 0.02054138533102379
13, 99, 13, 0.9900105860699999
99, 14, 99, 0.02141219764232623
14, 99, 14, 0.9891303922631785
99, 15, 99, 0.02238653594776937
15, 99, 15, 0.9881455571488044
99, 16, 99, 0.02339947735227026
16, 99, 16, 0.9871217030537915
99, 17, 48, 0.02547147279104831
17, 99, 17, 0.9854722160476009
99, 18, 48, 0.02825520555326684
18, 99, 18, 0.9833477130909142
99, 19, 48, 0.03121825993127447
19, 99, 19, 0.9810394495670986
99, 20, 48, 0.03438773535737033
20, 99, 20, 0.9785236614069488
99, 21, 48, 0.03782408572004328
21, 99, 21, 0.9757483017965098
99, 22, 48, 0.04148024710834605
22, 99, 22, 0.9727475845858937
99, 23, 48, 0.04408224419134706
23, 99, 7, 0.9709537826376154
99, 24, 29, 0.04736012026688188
24, 99, 8, 0.9691440634291316
99, 25, 28, 0.05124409814190310
25, 99, 8, 0.9669638023058003
99, 26, 29, 0.05531035612712154
26, 99, 9, 0.9646067912762954
99, 27, 33, 0.05910578304453152
27, 99, 10, 0.9621683972036698
99, 28, 36, 0.06265850177092370
28, 99, 10, 0.9596802131456062
99, 29, 38, 0.06601277057196296
29, 99, 11, 0.9572185538230797
99, 30, 39, 0.06933569081303965
30, 99, 12, 0.9546607062189459
99, 31, 39, 0.07276420140485197
31, 99, 13, 0.9519457436563472
99, 32, 39, 0.07631860301224996
32, 99, 13, 0.9491102018710049
99, 33, 39, 0.08004625183189860
33, 99, 14, 0.9460967680404488
99, 34, 38, 0.08399973853080258
34, 99, 15, 0.9428461057423935
99, 35, 37, 0.08815539462343398
35, 99, 15, 0.9394303240274483
99, 36, 35, 0.09261590744828991
36, 99, 16, 0.9357572199414371
99, 37, 33, 0.09748131584298437
37, 99, 16, 0.9317569657668468
99, 38, 32, 0.1026037089026419
38, 99, 17, 0.9275472980122478
99, 39, 32, 0.1079542995026781
39, 99, 16, 0.9231123554751757
99, 40, 32, 0.1131957131088684
40, 99, 16, 0.9187985762698480
99, 41, 31, 0.1186016567373629
41, 99, 16, 0.9143076370940558
99, 42, 30, 0.1241877360453627
42, 99, 17, 0.9096704070347323
99, 43, 29, 0.1300600831390941
43, 99, 17, 0.9047811071881389
99, 44, 28, 0.1360933577143279
44, 99, 17, 0.8997564942249587
99, 45, 28, 0.1421398848921799
45, 99, 15, 0.8948240904973278
99, 46, 28, 0.1481079429018340
46, 99, 14, 0.8900904718809709
99, 47, 28, 0.1539930067345230
47, 99, 14, 0.8853681729380915
99, 48, 29, 0.1597832653349955
48, 99, 14, 0.8806284991693201
99, 49, 30, 0.1654998669631043
49, 99, 14, 0.8758413729371769
99, 50, 29, 0.1712798181040764
50, 99, 15, 0.8709560063686349
99, 51, 28, 0.1772103153491527
51, 99, 15, 0.8659120187867248
99, 52, 28, 0.1834198448825008
52, 99, 16, 0.8605905146816737
99, 53, 27, 0.1897799509656598
53, 99, 16, 0.8551454596450141
99, 54, 26, 0.1964277781987400
54, 99, 16, 0.8494119986274200
99, 55, 26, 0.2031770588656727
55, 99, 17, 0.8435425198866107
99, 56, 26, 0.2100505662606826
56, 99, 17, 0.8375212430347893
99, 57, 26, 0.2169852494446532
57, 99, 17, 0.8313893946709233
99, 58, 26, 0.2240010469812365
58, 99, 17, 0.8251464332465395
99, 59, 26, 0.2310770458252075
59, 99, 18, 0.8188113222718094
99, 60, 26, 0.2381706255017215
60, 99, 18, 0.8124293643050195
99, 61, 26, 0.2453442085019128
61, 99, 18, 0.8059300433443155
99, 62, 26, 0.2525854016487242
62, 99, 18, 0.7993193504999303
99, 63, 26, 0.2598656981118340
63, 99, 18, 0.7926291018911122
99, 64, 25, 0.2672062181780705
64, 99, 18, 0.7858700686292865
99, 65, 25, 0.2746282552524481
65, 99, 18, 0.7790547609485169
99, 66, 25, 0.2820317274207251
66, 99, 18, 0.7722630992350409
99, 67, 25, 0.2893760174221731
67, 99, 17, 0.7655659266019420
99, 68, 25, 0.2966855940943220
68, 99, 17, 0.7588930085750007
99, 69, 24, 0.3040115742292936
69, 99, 17, 0.7521674629752734
